seq=2756,	ch0= 767,	ch1= 104,	ch2= 254,	ch3= 354,	ch4= 338,	ch5=  40,	time=1728461441851056,	delta=842,	
seq=2757,	ch0= 738,	ch1=  29,	ch2= 391,	ch3= 418,	ch4= 279,	ch5=   0,	time=1728461441851898,	delta=842,	
seq=2758,	ch0= 677,	ch1=   0,	ch2= 511,	ch3= 460,	ch4= 213,	ch5=   0,	time=1728461441852739,	delta=841,	
seq=2759,	ch0= 587,	ch1=   0,	ch2= 615,	ch3= 491,	ch4= 148,	ch5=  34,	time=1728461441853580,	delta=841,	
seq=2760,	ch0= 497,	ch1=   0,	ch2= 709,	ch3= 510,	ch4=  96,	ch5=  78,	time=1728461441854421,	delta=841,	
seq=2761,	ch0= 381,	ch1=  21,	ch2= 778,	ch3= 506,	ch4=  42,	ch5= 151,	time=1728461441855263,	delta=842,	
seq=2762,	ch0= 271,	ch1=  92,	ch2= 864,	ch3= 490,	ch4=   1,	ch5= 293,	time=1728461441856105,	delta=842,	
seq=2763,	ch0= 177,	ch1= 179,	ch2= 844,	ch3= 462,	ch4=   0,	ch5= 290,	time=1728461441856947,	delta=842,	
seq=2764,	ch0=  90,	ch1= 269,	ch2= 843,	ch3= 407,	ch4=   0,	ch5= 370,	time=1728461441857789,	delta=842,	
seq=2765,	ch0= 121,	ch1= 377,	ch2= 834,	ch3= 352,	ch4=   0,	ch5= 426,	time=1728461441858630,	delta=841,	
seq=2766,	ch0=   0,	ch1= 495,	ch2= 746,	ch3= 320,	ch4=   0,	ch5= 498,	time=1728461441859472,	delta=842,	
seq=2767,	ch0=   0,	ch1= 648,	ch2= 654,	ch3= 170,	ch4=  30,	ch5= 505,	time=1728461441860313,	delta=841,	
seq=2768,	ch0=   0,	ch1= 679,	ch2= 531,	ch3= 119,	ch4=  85,	ch5= 513,	time=1728461441861154,	delta=841,	
seq=2769,	ch0=  18,	ch1= 750,	ch2= 420,	ch3=  70,	ch4= 144,	ch5= 510,	time=1728461441861996,	delta=842,	
seq=2770,	ch0=  85,	ch1= 799,	ch2= 289,	ch3=  20,	ch4= 209,	ch5= 491,	time=1728461441862838,	delta=842,	
seq=2771,	ch0= 174,	ch1= 811,	ch2= 185,	ch3=   0,	ch4= 274,	ch5= 452,	time=1728461441863680,	delta=842,	
seq=2772,	ch0= 277,	ch1= 794,	ch2=  84,	ch3=   0,	ch4= 333,	ch5= 404,	time=1728461441864521,	delta=841,	
seq=2773,	ch0= 388,	ch1= 776,	ch2=  26,	ch3=   0,	ch4= 370,	ch5= 346,	time=1728461441865363,	delta=842,	
seq=2774,	ch0= 482,	ch1= 686,	ch2=   0,	ch3=   0,	ch4= 404,	ch5= 250,	time=1728461441866204,	delta=841,	
seq=2775,	ch0= 604,	ch1= 596,	ch2=   0,	ch3=  21,	ch4= 433,	ch5= 143,	time=1728461441867045,	delta=841,	
seq=2776,	ch0= 676,	ch1= 498,	ch2=   0,	ch3=  78,	ch4= 431,	ch5= 110,	time=1728461441867886,	delta=841,	
seq=2777,	ch0= 730,	ch1= 343,	ch2=  41,	ch3= 157,	ch4= 380,	ch5=  47,	time=1728461441868728,	delta=842,	
seq=2778,	ch0= 696,	ch1= 281,	ch2= 114,	ch3= 284,	ch4= 408,	ch5=  53,	time=1728461441869570,	delta=842,	
seq=2779,	ch0= 788,	ch1= 234,	ch2= 224,	ch3= 286,	ch4= 368,	ch5=   0,	time=1728461441870411,	delta=841,	
seq=2780,	ch0= 770,	ch1=  87,	ch2= 306,	ch3= 380,	ch4= 322,	ch5=   0,	time=1728461441871253,	delta=842,	
seq=2781,	ch0= 719,	ch1=  11,	ch2= 426,	ch3= 426,	ch4= 266,	ch5=   0,	time=1728461441872094,	delta=841,	
seq=2782,	ch0= 640,	ch1=   0,	ch2= 543,	ch3= 466,	ch4= 195,	ch5=   1,	time=1728461441872935,	delta=841,	
seq=2783,	ch0= 562,	ch1=   0,	ch2= 645,	ch3= 501,	ch4= 132,	ch5=  36,	time=1728461441873776,	delta=841,	
seq=2784,	ch0= 466,	ch1=   0,	ch2= 725,	ch3= 513,	ch4=  77,	ch5=  96,	time=1728461441874621,	delta=845,	
seq=2785,	ch0= 338,	ch1=  29,	ch2= 797,	ch3= 501,	ch4=  28,	ch5= 162,	time=1728461441875463,	delta=842,	
seq=2786,	ch0= 244,	ch1= 110,	ch2= 883,	ch3= 484,	ch4=   1,	ch5= 246,	time=1728461441876305,	delta=842,	
seq=2787,	ch0= 154,	ch1= 206,	ch2= 838,	ch3= 448,	ch4=   0,	ch5= 325,	time=1728461441877147,	delta=842,	
seq=2788,	ch0=  69,	ch1= 340,	ch2= 824,	ch3= 383,	ch4=   0,	ch5= 391,	time=1728461441877988,	delta=841,	
seq=2789,	ch0=  29,	ch1= 383,	ch2= 784,	ch3= 314,	ch4=   0,	ch5= 434,	time=1728461441878830,	delta=842,	
seq=2790,	ch0=   0,	ch1= 525,	ch2= 690,	ch3= 309,	ch4=   0,	ch5= 516,	time=1728461441879671,	delta=841,	
seq=2791,	ch0=   0,	ch1= 634,	ch2= 615,	ch3= 136,	ch4=  34,	ch5= 522,	time=1728461441880513,	delta=842,	
seq=2792,	ch0=   0,	ch1= 708,	ch2= 490,	ch3= 114,	ch4=  96,	ch5= 505,	time=1728461441881354,	delta=841,	
seq=2793,	ch0=  26,	ch1= 762,	ch2= 391,	ch3=  53,	ch4= 154,	ch5= 513,	time=1728461441882196,	delta=842,	
seq=2794,	ch0= 106,	ch1= 798,	ch2= 264,	ch3=  17,	ch4= 223,	ch5= 484,	time=1728461441883038,	delta=842,	
seq=2795,	ch0= 197,	ch1= 813,	ch2= 153,	ch3=   0,	ch4= 285,	ch5= 441,	time=1728461441883880,	delta=842,	
seq=2796,	ch0= 300,	ch1= 784,	ch2=  66,	ch3=   0,	ch4= 344,	ch5= 382,	time=1728461441884722,	delta=842,	
seq=2797,	ch0= 410,	ch1= 741,	ch2=   5,	ch3=   0,	ch4= 383,	ch5= 314,	time=1728461441885564,	delta=842,	
seq=2798,	ch0= 514,	ch1= 665,	ch2=   0,	ch3=   0,	ch4= 421,	ch5= 231,	time=1728461441886405,	delta=841,	
seq=2799,	ch0= 622,	ch1= 576,	ch2=   0,	ch3=  31,	ch4= 434,	ch5= 157,	time=1728461441887246,	delta=841,	
seq=2800,	ch0= 699,	ch1= 471,	ch2=   0,	ch3=  96,	ch4= 434,	ch5=  90,	time=1728461441888098,	delta=852,	
seq=2801,	ch0= 766,	ch1= 320,	ch2=  47,	ch3= 162,	ch4= 354,	ch5=  28,	time=1728461441888940,	delta=842,	
seq=2802,	ch0= 668,	ch1= 242,	ch2= 119,	ch3= 314,	ch4= 378,	ch5=  34,	time=1728461441889782,	delta=842,	
seq=2803,	ch0= 751,	ch1= 181,	ch2= 240,	ch3= 301,	ch4= 361,	ch5=   0,	time=1728461441890624,	delta=842,	
seq=2804,	ch0= 767,	ch1=  73,	ch2= 330,	ch3= 385,	ch4= 320,	ch5=   0,	time=1728461441891465,	delta=841,	
seq=2805,	ch0= 701,	ch1=   2,	ch2= 457,	ch3= 437,	ch4= 245,	ch5=   0,	time=1728461441892307,	delta=842,	
seq=2806,	ch0= 626,	ch1=   0,	ch2= 568,	ch3= 481,	ch4= 178,	ch5=   9,	time=1728461441893148,	delta=841,	
seq=2807,	ch0= 547,	ch1=   0,	ch2= 665,	ch3= 498,	ch4= 117,	ch5=  55,	time=1728461441893990,	delta=842,	
seq=2808,	ch0= 435,	ch1=   0,	ch2= 749,	ch3= 511,	ch4=  66,	ch5= 108,	time=1728461441894832,	delta=842,	
seq=2809,	ch0= 320,	ch1=  50,	ch2= 802,	ch3= 490,	ch4=  23,	ch5= 184,	time=1728461441895674,	delta=842,	
seq=2810,	ch0= 224,	ch1= 138,	ch2= 893,	ch3= 474,	ch4=   0,	ch5= 277,	time=1728461441896516,	delta=842,	
seq=2811,	ch0= 130,	ch1= 228,	ch2= 840,	ch3= 429,	ch4=   0,	ch5= 324,	time=1728461441897358,	delta=842,	
seq=2812,	ch0=  57,	ch1= 335,	ch2= 818,	ch3= 380,	ch4=  18,	ch5= 392,	time=1728461441898200,	delta=842,	
seq=2813,	ch0=   0,	ch1= 402,	ch2= 761,	ch3= 312,	ch4=   0,	ch5= 440,	time=1728461441899041,	delta=841,	
seq=2814,	ch0=   0,	ch1= 533,	ch2= 663,	ch3= 295,	ch4=   0,	ch5= 538,	time=1728461441899883,	delta=842,	
seq=2815,	ch0=   0,	ch1= 651,	ch2= 577,	ch3= 116,	ch4=  53,	ch5= 520,	time=1728461441900725,	delta=842,	
seq=2816,	ch0=   0,	ch1= 726,	ch2= 477,	ch3=  91,	ch4= 111,	ch5= 512,	time=1728461441901574,	delta=849,	
seq=2817,	ch0=  49,	ch1= 778,	ch2= 357,	ch3=  49,	ch4= 174,	ch5= 506,	time=1728461441902416,	delta=842,	
seq=2818,	ch0= 136,	ch1= 802,	ch2= 237,	ch3=  10,	ch4= 245,	ch5= 480,	time=1728461441903258,	delta=842,	
seq=2819,	ch0= 232,	ch1= 805,	ch2= 139,	ch3=   0,	ch4= 312,	ch5= 429,	time=1728461441904100,	delta=842,	
seq=2820,	ch0= 321,	ch1= 767,	ch2=  49,	ch3=   0,	ch4= 350,	ch5= 363,	time=1728461441904941,	delta=841,	
seq=2821,	ch0= 429,	ch1= 728,	ch2=   0,	ch3=   0,	ch4= 394,	ch5= 293,	time=1728461441905782,	delta=841,	
seq=2822,	ch0= 538,	ch1= 632,	ch2=   0,	ch3=   9,	ch4= 421,	ch5= 215,	time=1728461441906623,	delta=841,	
seq=2823,	ch0= 623,	ch1= 521,	ch2=   0,	ch3=  42,	ch4= 434,	ch5= 136,	time=1728461441907464,	delta=841,	
seq=2824,	ch0= 705,	ch1= 514,	ch2=   0,	ch3= 110,	ch4= 442,	ch5=  57,	time=1728461441908306,	delta=842,	
seq=2825,	ch0= 777,	ch1= 290,	ch2=  56,	ch3= 181,	ch4= 448,	ch5=  23,	time=1728461441909148,	delta=842,	
seq=2826,	ch0= 855,	ch1= 213,	ch2= 138,	ch3= 261,	ch4= 360,	ch5=   0,	time=1728461441909990,	delta=842,	
seq=2827,	ch0= 783,	ch1= 133,	ch2= 254,	ch3= 325,	ch4= 349,	ch5=   0,	time=1728461441910832,	delta=842,	
seq=2828,	ch0= 746,	ch1=  58,	ch2= 366,	ch3= 400,	ch4= 293,	ch5=   0,	time=1728461441911674,	delta=842,	
seq=2829,	ch0= 688,	ch1=   0,	ch2= 485,	ch3= 448,	ch4= 229,	ch5=   0,	time=1728461441912516,	delta=842,	
seq=2830,	ch0= 610,	ch1=   0,	ch2= 596,	ch3= 484,	ch4= 160,	ch5=  14,	time=1728461441913357,	delta=841,	
seq=2831,	ch0= 514,	ch1=   0,	ch2= 698,	ch3= 505,	ch4= 101,	ch5=  64,	time=1728461441914199,	delta=842,	
seq=2832,	ch0= 441,	ch1=  10,	ch2= 775,	ch3= 519,	ch4=  53,	ch5= 130,	time=1728461441915167,	delta=968,	
seq=2833,	ch0= 287,	ch1=  64,	ch2= 820,	ch3= 491,	ch4=  11,	ch5= 205,	time=1728461441916009,	delta=842,	
seq=2834,	ch0= 201,	ch1= 153,	ch2= 893,	ch3= 469,	ch4=   0,	ch5= 285,	time=1728461441916851,	delta=842,	
seq=2835,	ch0= 109,	ch1= 245,	ch2= 832,	ch3= 421,	ch4=   0,	ch5= 381,	time=1728461441917693,	delta=842,	
seq=2836,	ch0=  39,	ch1= 422,	ch2= 798,	ch3= 377,	ch4=   0,	ch5= 403,	time=1728461441918535,	delta=842,	
seq=2837,	ch0=   2,	ch1= 424,	ch2= 738,	ch3= 273,	ch4=   0,	ch5= 455,	time=1728461441919376,	delta=841,	
seq=2838,	ch0=  73,	ch1= 548,	ch2= 689,	ch3= 208,	ch4=   0,	ch5= 485,	time=1728461441920217,	delta=841,	
seq=2839,	ch0=   0,	ch1= 665,	ch2= 555,	ch3= 139,	ch4=  66,	ch5= 514,	time=1728461441921058,	delta=841,	
seq=2840,	ch0=   9,	ch1= 744,	ch2= 441,	ch3=  84,	ch4= 117,	ch5= 517,	time=1728461441921900,	delta=842,	
seq=2841,	ch0=  69,	ch1= 786,	ch2= 322,	ch3=  34,	ch4= 197,	ch5= 486,	time=1728461441922742,	delta=842,	
seq=2842,	ch0= 143,	ch1= 805,	ch2= 213,	ch3=   0,	ch4= 253,	ch5= 466,	time=1728461441923584,	delta=842,	
seq=2843,	ch0= 242,	ch1= 802,	ch2= 119,	ch3=   0,	ch4= 320,	ch5= 414,	time=1728461441924426,	delta=842,	
seq=2844,	ch0= 352,	ch1= 762,	ch2=  47,	ch3=   0,	ch4= 361,	ch5= 345,	time=1728461441925267,	delta=841,	
seq=2845,	ch0= 449,	ch1= 704,	ch2=   0,	ch3=   0,	ch4= 405,	ch5= 277,	time=1728461441926108,	delta=841,	
seq=2846,	ch0= 561,	ch1= 621,	ch2=   0,	ch3=  14,	ch4= 426,	ch5= 192,	time=1728461441926949,	delta=841,	
seq=2847,	ch0= 661,	ch1= 530,	ch2=   0,	ch3=  69,	ch4= 440,	ch5= 130,	time=1728461441927790,	delta=841,	
seq=2848,	ch0= 729,	ch1= 407,	ch2=   0,	ch3= 132,	ch4= 442,	ch5=  13,	time=1728461441928521,	delta=731,	
seq=2849,	ch0= 757,	ch1= 229,	ch2=  74,	ch3= 221,	ch4= 474,	ch5=   4,	time=1728461441929363,	delta=842,	
seq=2850,	ch0= 919,	ch1= 192,	ch2= 201,	ch3= 294,	ch4= 360,	ch5=   0,	time=1728461441930205,	delta=842,	
seq=2851,	ch0= 779,	ch1= 114,	ch2= 277,	ch3= 353,	ch4= 330,	ch5=   0,	time=1728461441931046,	delta=841,	
seq=2852,	ch0= 746,	ch1=  37,	ch2= 395,	ch3= 407,	ch4= 278,	ch5=   0,	time=1728461441931888,	delta=842,	
seq=2853,	ch0= 675,	ch1=   0,	ch2= 514,	ch3= 455,	ch4= 205,	ch5=   0,	time=1728461441932729,	delta=841,	
seq=2854,	ch0= 590,	ch1=   0,	ch2= 620,	ch3= 493,	ch4= 138,	ch5=  29,	time=1728461441933570,	delta=841,	
seq=2855,	ch0= 497,	ch1=   0,	ch2= 712,	ch3= 510,	ch4=  79,	ch5=  85,	time=1728461441934411,	delta=841,	
seq=2856,	ch0= 389,	ch1=  10,	ch2= 783,	ch3= 509,	ch4=  30,	ch5= 138,	time=1728461441935253,	delta=842,	
seq=2857,	ch0= 248,	ch1=  89,	ch2= 840,	ch3= 535,	ch4=   0,	ch5= 218,	time=1728461441936095,	delta=842,	
seq=2858,	ch0= 162,	ch1= 173,	ch2= 852,	ch3= 461,	ch4=   0,	ch5= 298,	time=1728461441936936,	delta=841,	
seq=2859,	ch0=  89,	ch1= 273,	ch2= 847,	ch3= 410,	ch4=   0,	ch5= 399,	time=1728461441937778,	delta=842,	
seq=2860,	ch0=   5,	ch1= 382,	ch2= 764,	ch3= 357,	ch4=   0,	ch5= 372,	time=1728461441938620,	delta=842,	
seq=2861,	ch0=   0,	ch1= 377,	ch2= 706,	ch3= 249,	ch4=  78,	ch5= 453,	time=1728461441939461,	delta=841,	
seq=2862,	ch0=   0,	ch1= 578,	ch2= 634,	ch3= 181,	ch4=   0,	ch5= 501,	time=1728461441940302,	delta=841,	
seq=2863,	ch0=   0,	ch1= 682,	ch2= 520,	ch3= 122,	ch4=  85,	ch5= 512,	time=1728461441941143,	delta=841,	
seq=2864,	ch0=  30,	ch1= 752,	ch2= 404,	ch3=  65,	ch4= 151,	ch5= 513,	time=1728461441941992,	delta=849,	
seq=2865,	ch0=  89,	ch1= 795,	ch2= 293,	ch3=  18,	ch4= 201,	ch5= 495,	time=1728461441942834,	delta=842,	
seq=2866,	ch0= 175,	ch1= 813,	ch2= 192,	ch3=   0,	ch4= 266,	ch5= 450,	time=1728461441943676,	delta=842,	
seq=2867,	ch0= 272,	ch1= 797,	ch2=  97,	ch3=   0,	ch4= 329,	ch5= 398,	time=1728461441944517,	delta=841,	
seq=2868,	ch0= 388,	ch1= 746,	ch2=  23,	ch3=   0,	ch4= 360,	ch5= 320,	time=1728461441945359,	delta=842,	
seq=2869,	ch0= 495,	ch1= 670,	ch2=   0,	ch3=   0,	ch4= 399,	ch5= 242,	time=1728461441946199,	delta=840,	
seq=2870,	ch0= 587,	ch1= 585,	ch2=   0,	ch3=  21,	ch4= 418,	ch5= 184,	time=1728461441947040,	delta=841,	
seq=2871,	ch0= 668,	ch1= 497,	ch2=   0,	ch3=  77,	ch4= 433,	ch5= 117,	time=1728461441947881,	delta=841,	
seq=2872,	ch0= 728,	ch1= 420,	ch2=  20,	ch3= 122,	ch4= 434,	ch5=  43,	time=1728461441948722,	delta=841,	
seq=2873,	ch0= 777,	ch1= 299,	ch2= 151,	ch3= 218,	ch4= 401,	ch5=  98,	time=1728461441949563,	delta=841,	
seq=2874,	ch0= 843,	ch1= 167,	ch2= 165,	ch3= 298,	ch4= 354,	ch5=   0,	time=1728461441950404,	delta=841,	
seq=2875,	ch0= 772,	ch1=  90,	ch2= 299,	ch3= 368,	ch4= 321,	ch5=   0,	time=1728461441951245,	delta=841,	
seq=2876,	ch0= 722,	ch1=  23,	ch2= 414,	ch3= 420,	ch4= 265,	ch5=   0,	time=1728461441952086,	delta=841,	
seq=2877,	ch0= 656,	ch1=   0,	ch2= 525,	ch3= 466,	ch4= 201,	ch5=   0,	time=1728461441952927,	delta=841,	
seq=2878,	ch0= 570,	ch1=   0,	ch2= 648,	ch3= 498,	ch4= 133,	ch5=  40,	time=1728461441953768,	delta=841,	
seq=2879,	ch0= 468,	ch1=   0,	ch2= 725,	ch3= 518,	ch4=  78,	ch5=  92,	time=1728461441954609,	delta=841,	
seq=2880,	ch0= 354,	ch1=  34,	ch2= 798,	ch3= 506,	ch4=  32,	ch5= 165,	time=1728461441955463,	delta=854,	
seq=2881,	ch0= 249,	ch1= 101,	ch2= 818,	ch3= 490,	ch4=   2,	ch5= 306,	time=1728461441956304,	delta=841,	
seq=2882,	ch0= 159,	ch1= 196,	ch2= 842,	ch3= 454,	ch4=   0,	ch5= 305,	time=1728461441957145,	delta=841,	
seq=2883,	ch0=  74,	ch1= 292,	ch2= 832,	ch3= 391,	ch4=  20,	ch5= 382,	time=1728461441957986,	delta=841,	
seq=2884,	ch0=  26,	ch1= 365,	ch2= 779,	ch3= 326,	ch4=   0,	ch5= 425,	time=1728461441958827,	delta=841,	
seq=2885,	ch0=  64,	ch1= 498,	ch2= 720,	ch3= 257,	ch4=   0,	ch5= 480,	time=1728461441959668,	delta=841,	
seq=2886,	ch0=   0,	ch1= 606,	ch2= 628,	ch3= 199,	ch4=  34,	ch5= 506,	time=1728461441960509,	delta=841,	
seq=2887,	ch0=   0,	ch1= 704,	ch2= 510,	ch3= 109,	ch4=  94,	ch5= 514,	time=1728461441961350,	delta=841,	
seq=2888,	ch0=  28,	ch1= 762,	ch2= 382,	ch3=  54,	ch4= 156,	ch5= 506,	time=1728461441962191,	delta=841,	
seq=2889,	ch0= 109,	ch1= 800,	ch2= 270,	ch3=  10,	ch4= 221,	ch5= 483,	time=1728461441963033,	delta=842,	
seq=2890,	ch0= 202,	ch1= 801,	ch2= 162,	ch3=   0,	ch4= 289,	ch5= 438,	time=1728461441963874,	delta=841,	
seq=2891,	ch0= 293,	ch1= 786,	ch2=  79,	ch3=   0,	ch4= 340,	ch5= 383,	time=1728461441964715,	delta=841,	
seq=2892,	ch0= 415,	ch1= 736,	ch2=  13,	ch3=   0,	ch4= 383,	ch5= 309,	time=1728461441965556,	delta=841,	
seq=2893,	ch0= 480,	ch1= 656,	ch2=   0,	ch3=   5,	ch4= 416,	ch5= 237,	time=1728461441966397,	delta=841,	
seq=2894,	ch0= 602,	ch1= 570,	ch2=   0,	ch3=  30,	ch4= 427,	ch5= 154,	time=1728461441967238,	delta=841,	
seq=2895,	ch0= 686,	ch1= 482,	ch2=   0,	ch3=  87,	ch4= 433,	ch5=  82,	time=1728461441968079,	delta=841,	
seq=2896,	ch0= 741,	ch1= 389,	ch2= 100,	ch3= 154,	ch4= 405,	ch5= 113,	time=1728461441968921,	delta=842,	
seq=2897,	ch0= 810,	ch1= 261,	ch2= 105,	ch3= 242,	ch4= 389,	ch5=   0,	time=1728461441969762,	delta=841,	
seq=2898,	ch0= 791,	ch1= 197,	ch2= 225,	ch3= 323,	ch4= 401,	ch5=   0,	time=1728461441970603,	delta=841,	
seq=2899,	ch0= 759,	ch1=  74,	ch2= 331,	ch3= 381,	ch4= 309,	ch5=   0,	time=1728461441971444,	delta=841,	
seq=2900,	ch0= 706,	ch1=   5,	ch2= 450,	ch3= 440,	ch4= 249,	ch5=   0,	time=1728461441972285,	delta=841,	
seq=2901,	ch0= 644,	ch1=   0,	ch2= 562,	ch3= 476,	ch4= 189,	ch5=   2,	time=1728461441973126,	delta=841,	
seq=2902,	ch0= 538,	ch1=   0,	ch2= 663,	ch3= 501,	ch4= 117,	ch5=  46,	time=1728461441973967,	delta=841,	
seq=2903,	ch0= 438,	ch1=   0,	ch2= 757,	ch3= 517,	ch4=  66,	ch5= 103,	time=1728461441974808,	delta=841,	
seq=2904,	ch0= 334,	ch1=  58,	ch2= 794,	ch3= 503,	ch4=  23,	ch5= 224,	time=1728461441975649,	delta=841,	
seq=2905,	ch0= 222,	ch1= 194,	ch2= 851,	ch3= 485,	ch4=   0,	ch5= 253,	time=1728461441976491,	delta=842,	
seq=2906,	ch0= 125,	ch1= 213,	ch2= 851,	ch3= 437,	ch4=   1,	ch5= 334,	time=1728461441977332,	delta=841,	
seq=2907,	ch0= 123,	ch1= 313,	ch2= 838,	ch3= 383,	ch4=   0,	ch5= 397,	time=1728461441978173,	delta=841,	
seq=2908,	ch0=   0,	ch1= 427,	ch2= 767,	ch3= 370,	ch4=   0,	ch5= 496,	time=1728461441979014,	delta=841,	
seq=2909,	ch0=   0,	ch1= 546,	ch2= 666,	ch3= 188,	ch4=   8,	ch5= 509,	time=1728461441979855,	delta=841,	
seq=2910,	ch0=   0,	ch1= 646,	ch2= 591,	ch3= 158,	ch4=  64,	ch5= 505,	time=1728461441980696,	delta=841,	
seq=2911,	ch0=   0,	ch1= 724,	ch2= 480,	ch3=  97,	ch4= 105,	ch5= 501,	time=1728461441981537,	delta=841,	
seq=2912,	ch0=  45,	ch1= 781,	ch2= 362,	ch3=  50,	ch4= 170,	ch5= 509,	time=1728461441982392,	delta=855,	
seq=2913,	ch0= 122,	ch1= 805,	ch2= 250,	ch3=   4,	ch4= 234,	ch5= 474,	time=1728461441983233,	delta=841,	
seq=2914,	ch0= 212,	ch1= 799,	ch2= 149,	ch3=   0,	ch4= 301,	ch5= 426,	time=1728461441984074,	delta=841,	
seq=2915,	ch0= 321,	ch1= 783,	ch2=  80,	ch3=   0,	ch4= 351,	ch5= 372,	time=1728461441984915,	delta=841,	
seq=2916,	ch0= 407,	ch1= 722,	ch2=   2,	ch3=   0,	ch4= 382,	ch5= 289,	time=1728461441985756,	delta=841,	
seq=2917,	ch0= 530,	ch1= 654,	ch2=   0,	ch3=   0,	ch4= 420,	ch5= 215,	time=1728461441986597,	delta=841,	
seq=2918,	ch0= 641,	ch1= 553,	ch2=   0,	ch3=  49,	ch4= 431,	ch5= 137,	time=1728461441987438,	delta=841,	
seq=2919,	ch0= 709,	ch1= 424,	ch2=   0,	ch3= 101,	ch4= 437,	ch5= 133,	time=1728461441988279,	delta=841,	
seq=2920,	ch0= 732,	ch1= 433,	ch2=  46,	ch3= 209,	ch4= 437,	ch5=   0,	time=1728461441989120,	delta=841,	
seq=2921,	ch0= 786,	ch1= 170,	ch2= 138,	ch3= 274,	ch4= 425,	ch5=   0,	time=1728461441989962,	delta=842,	
seq=2922,	ch0= 784,	ch1= 133,	ch2= 245,	ch3= 330,	ch4= 354,	ch5=   0,	time=1728461441990803,	delta=841,	
seq=2923,	ch0= 749,	ch1=  47,	ch2= 357,	ch3= 393,	ch4= 296,	ch5=   0,	time=1728461441991644,	delta=841,	
seq=2924,	ch0= 692,	ch1=   1,	ch2= 484,	ch3= 449,	ch4= 232,	ch5=   0,	time=1728461441992485,	delta=841,	
seq=2925,	ch0= 613,	ch1=   0,	ch2= 578,	ch3= 480,	ch4= 162,	ch5=   6,	time=1728461441993326,	delta=841,	
seq=2926,	ch0= 518,	ch1=   0,	ch2= 689,	ch3= 504,	ch4= 106,	ch5=  64,	time=1728461441994167,	delta=841,	
seq=2927,	ch0= 417,	ch1= 122,	ch2= 754,	ch3= 513,	ch4=  57,	ch5= 105,	time=1728461441995008,	delta=841,	
seq=2928,	ch0= 320,	ch1=  44,	ch2= 820,	ch3= 501,	ch4=  53,	ch5= 192,	time=1728461441995860,	delta=852,	
seq=2929,	ch0= 271,	ch1= 148,	ch2= 859,	ch3= 476,	ch4=   0,	ch5= 285,	time=1728461441996701,	delta=841,	
seq=2930,	ch0=  87,	ch1= 245,	ch2= 855,	ch3= 460,	ch4=   0,	ch5= 352,	time=1728461441997542,	delta=841,	
seq=2931,	ch0=   0,	ch1= 361,	ch2= 811,	ch3= 331,	ch4=   0,	ch5= 448,	time=1728461441998383,	delta=841,	
seq=2932,	ch0=   0,	ch1= 452,	ch2= 858,	ch3= 279,	ch4=  34,	ch5= 482,	time=1728461441999224,	delta=841,	
seq=2933,	ch0=   0,	ch1= 551,	ch2= 583,	ch3= 210,	ch4=  13,	ch5= 576,	time=1728461442000065,	delta=841,	
seq=2934,	ch0=   0,	ch1= 665,	ch2= 560,	ch3= 138,	ch4=  64,	ch5= 508,	time=1728461442000906,	delta=841,	
seq=2935,	ch0=   0,	ch1= 739,	ch2= 453,	ch3=  85,	ch4= 119,	ch5= 514,	time=1728461442001747,	delta=841,	
seq=2936,	ch0=  64,	ch1= 779,	ch2= 327,	ch3=  34,	ch4= 192,	ch5= 496,	time=1728461442002589,	delta=842,	
seq=2937,	ch0= 148,	ch1= 805,	ch2= 220,	ch3=   0,	ch4= 261,	ch5= 462,	time=1728461442003431,	delta=842,	
seq=2938,	ch0= 238,	ch1= 800,	ch2= 122,	ch3=   0,	ch4= 313,	ch5= 417,	time=1728461442004272,	delta=841,	
seq=2939,	ch0= 320,	ch1= 767,	ch2=  50,	ch3=   0,	ch4= 357,	ch5= 357,	time=1728461442005113,	delta=841,	
seq=2940,	ch0= 437,	ch1= 716,	ch2=   0,	ch3=   0,	ch4= 397,	ch5= 277,	time=1728461442005954,	delta=841,	
seq=2941,	ch0= 567,	ch1= 630,	ch2=   0,	ch3=   8,	ch4= 431,	ch5= 192,	time=1728461442006795,	delta=841,	
seq=2942,	ch0= 650,	ch1= 538,	ch2=   0,	ch3=  65,	ch4= 440,	ch5= 114,	time=1728461442007636,	delta=841,	
seq=2943,	ch0= 722,	ch1= 343,	ch2=   1,	ch3= 143,	ch4= 477,	ch5=  43,	time=1728461442008477,	delta=841,	
seq=2944,	ch0= 869,	ch1= 298,	ch2= 122,	ch3= 207,	ch4= 388,	ch5=  21,	time=1728461442009321,	delta=844,	
seq=2945,	ch0= 704,	ch1= 199,	ch2= 201,	ch3= 320,	ch4= 377,	ch5=   5,	time=1728461442010162,	delta=841,	
seq=2946,	ch0= 782,	ch1= 119,	ch2= 273,	ch3= 354,	ch4= 345,	ch5=   0,	time=1728461442011003,	delta=841,	
seq=2947,	ch0= 740,	ch1=  42,	ch2= 381,	ch3= 407,	ch4= 279,	ch5=   0,	time=1728461442011844,	delta=841,	
seq=2948,	ch0= 677,	ch1=   0,	ch2= 511,	ch3= 458,	ch4= 212,	ch5=   0,	time=1728461442012685,	delta=841,	
seq=2949,	ch0= 593,	ch1=   0,	ch2= 613,	ch3= 485,	ch4= 148,	ch5=  21,	time=1728461442013526,	delta=841,	
